CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Based on the recommendation from Sea-Bird the method for calibration of Oxygen:Dissolved:CTD concentration was changed from that used for 2011 and some 2012 cruises. ,,,,,,,,,,,,,,,,,
#For more information see the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Jun2012.pdf).  ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are of lower quality than usual with small-scale noise.,,,,,,,,,,,,,,,,,
#For casts 0018 to 0022 the Oxygen:Dissolved:CTD data are not considered reliable enough to archive based on comparison with bottles and differences between primary and secondary temperatures for those casts.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#For other casts the Oxygen:Dissolved:CTD values are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 150 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 300 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 2500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 2500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The Salinity:CTD data was found to be low by an average of <0.002.,,,,,,,,,,,,,,,,,
#No recalibration was applied.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details processing details see the processing report 2013-17-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [%/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20130607
STNBR = P12
CASTNO = 1
DATE = 20130611
TIME =  02:01
LATITUDE = 48.9685
LONGITUDE = -130.66566
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
2466,2,1.7474,2,34.6256,2,81.9,2,0.623,2,,2
2467,2,1.7476,2,34.6255,2,82.0,2,0.622,2,,2
2468,2,1.7471,2,34.6256,2,82.1,2,0.624,2,,2
2469,2,1.7461,2,34.6258,2,82.1,2,0.623,2,,2
2470,2,1.7455,2,34.626,2,82.1,2,0.623,2,,2
2471,2,1.7452,2,34.626,2,82.1,2,0.622,2,,2
2472,2,1.7448,2,34.6261,2,82.1,2,0.623,2,,2
2473,2,1.7448,2,34.6259,2,82.4,2,0.623,2,,2
2474,2,1.7446,2,34.6262,2,82.4,2,0.62,2,,2
2475,2,1.744,2,34.6263,2,82.6,2,0.624,2,,2
2476,2,1.743,2,34.6266,2,83.0,2,0.624,2,,2
2477,2,1.7431,2,34.6266,2,82.7,2,0.622,2,,2
2478,2,1.743,2,34.6267,2,82.4,2,0.618,2,,2
2479,2,1.743,2,34.6267,2,82.6,2,0.619,2,,2
2480,2,1.7432,2,34.6266,2,82.5,2,0.619,2,,2
2481,2,1.7432,2,34.6266,2,82.5,2,0.622,2,,2
2482,2,1.743,2,34.6268,2,82.4,2,0.622,2,,2
2483,2,1.7427,2,34.6268,2,82.4,2,0.619,2,,2
2484,2,1.7427,2,34.6269,2,82.7,2,0.62,2,,2
2485,2,1.743,2,34.6269,2,82.7,2,0.62,2,,2
2486,2,1.7432,2,34.6267,2,82.8,2,0.621,2,,2
2487,2,1.7428,2,34.6269,2,82.6,2,0.62,2,,2
2488,2,1.7424,2,34.6269,2,82.8,2,0.621,2,,2
2489,2,1.7425,2,34.6268,2,82.8,2,0.62,2,,2
2490,2,1.7426,2,34.6268,2,83.1,2,0.623,2,,2
2491,2,1.742,2,34.6269,2,83.1,2,0.619,2,,2
2492,2,1.7414,2,34.626999999999995,2,82.8,2,0.619,2,,2
2493,2,1.7405,2,34.6272,2,82.9,2,0.622,2,,2
2494,2,1.7392,2,34.6274,2,83.1,2,0.619,2,,2
2495,2,1.7381,2,34.6276,2,83.4,2,0.621,2,,2
2496,2,1.7373,2,34.6277,2,83.3,2,0.622,2,,2
2497,2,1.7369,2,34.6277,2,83.6,2,0.62,2,,2
2498,2,1.7375,2,34.6275,2,83.4,2,0.621,2,,2
2499,2,1.7378,2,34.6277,2,83.4,2,0.621,2,,2
2500,2,1.7380000000000002,2,34.6277,2,83.8,2,0.623,2,,2
2501,2,1.7380000000000002,2,34.6276,2,83.3,2,0.623,2,,2
2502,2,1.7376,2,34.6278,2,83.3,2,0.618,2,,2
2503,2,1.7376,2,34.6279,2,83.5,2,0.618,2,,2
2504,2,1.7375,2,34.6278,2,83.1,2,0.62,2,,2
2505,2,1.7375,2,34.6278,2,83.4,2,0.622,2,,2
2506,2,1.7375,2,34.6278,2,83.6,2,0.621,2,,2
2507,2,1.7378,2,34.6277,2,83.5,2,0.623,2,,2
2508,2,1.7380000000000002,2,34.6276,2,83.3,2,0.623,2,,2
2509,2,1.7374,2,34.6279,2,83.4,2,0.619,2,,2
2510,2,1.7365,2,34.628,2,83.6,2,0.621,2,,2
2511,2,1.7363,2,34.6279,2,83.4,2,0.62,2,,2
2512,2,1.7364,2,34.6279,2,83.7,2,0.622,2,,2
2513,2,1.7352,2,34.6281,2,83.6,2,0.62,2,,2
2514,2,1.7344,2,34.6282,2,83.8,2,0.619,2,,2
2515,2,1.7344,2,34.6282,2,83.7,2,0.618,2,,2
2516,2,1.7344,2,34.6282,2,83.7,2,0.618,2,,2
2517,2,1.7342,2,34.6282,2,83.6,2,0.621,2,,2
2518,2,1.734,2,34.6282,2,83.8,2,0.621,2,,2
2519,2,1.7342,2,34.6283,2,83.8,2,0.62,2,,2
2520,2,1.7342,2,34.6283,2,83.6,2,0.621,2,,2
2521,2,1.7341,2,34.6282,2,84.0,2,0.62,2,,2
2522,2,1.7339,2,34.6285,2,83.9,2,0.622,2,,2
2523,2,1.7336,2,34.6285,2,84.3,2,0.618,2,,2
2524,2,1.7318,2,34.6288,2,84.4,2,0.621,2,,2
2525,2,1.7315,2,34.6289,2,84.2,2,0.617,2,,2
2526,2,1.7317,2,34.6288,2,84.2,2,0.618,2,,2
2527,2,1.7315,2,34.6289,2,84.2,2,0.618,2,,2
2528,2,1.7317,2,34.6289,2,84.6,2,0.619,2,,2
2529,2,1.7315,2,34.6289,2,84.1,2,0.621,2,,2
2530,2,1.7309999999999999,2,34.629,2,84.2,2,0.623,2,,2
2531,2,1.7308,2,34.629,2,84.6,2,0.62,2,,2
2532,2,1.7309,2,34.629,2,84.3,2,0.62,2,,2
2533,2,1.7311,2,34.629,2,84.2,2,0.619,2,,2
2534,2,1.7309,2,34.6292,2,84.6,2,0.617,2,,2
2535,2,1.7311,2,34.629,2,84.8,2,0.617,2,,2
2536,2,1.7312,2,34.6291,2,84.5,2,0.617,2,,2
2537,2,1.7309,2,34.6291,2,84.3,2,0.621,2,,2
2538,2,1.7306,2,34.6292,2,84.1,2,0.621,2,,2
2539,2,1.7304,2,34.6293,2,84.5,2,0.618,2,,2
2540,2,1.7303,2,34.6293,2,84.4,2,0.619,2,,2
2541,2,1.7301,2,34.6294,2,84.5,2,0.619,2,,2
2542,2,1.73,2,34.6295,2,84.6,2,0.619,2,,2
2543,2,1.7297,2,34.6296,2,84.5,2,0.62,2,,2
2544,2,1.7297,2,34.6296,2,84.5,2,0.617,2,,2
2545,2,1.7297,2,34.6296,2,84.5,2,0.62,2,,2
2546,2,1.7296,2,34.6296,2,84.6,2,0.621,2,,2
2547,2,1.7293,2,34.6298,2,84.6,2,0.615,2,,2
2548,2,1.7292,2,34.6299,2,84.6,2,0.619,2,,2
2549,2,1.7286,2,34.6299,2,84.6,2,0.616,2,,2
2550,2,1.7286,2,34.6296,2,84.7,2,0.617,2,,2
2551,2,1.7287,2,34.6297,2,84.7,2,0.62,2,,2
2552,2,1.7285,2,34.63,2,84.6,2,0.616,2,,2
2553,2,1.7285,2,34.63,2,84.8,2,0.619,2,,2
2554,2,1.7283,2,34.6302,2,84.7,2,0.619,2,,2
2555,2,1.7278,2,34.6304,2,85.0,2,0.619,2,,2
2556,2,1.7278,2,34.6304,2,84.8,2,0.619,2,,2
2557,2,1.7280000000000002,2,34.6303,2,84.8,2,0.618,2,,2
2558,2,1.7284,2,34.6305,2,84.7,2,0.619,2,,2
2559,2,1.7285,2,34.6305,2,84.6,2,0.62,2,,2
2560,2,1.7285,2,34.6307,2,84.8,2,0.617,2,,2
2561,2,1.7288,2,34.6306,2,84.8,2,0.618,2,,2
2562,2,1.7287,2,34.6308,2,85.3,2,0.619,2,,2
2563,2,1.7284,2,34.6311,2,84.8,2,0.62,2,,2
2564,2,1.7285,2,34.631,2,84.7,2,0.62,2,,2
2565,2,1.7287,2,34.631,2,84.9,2,0.619,2,,2
2566,2,1.7285,2,34.6311,2,85.1,2,0.618,2,,2
2567,2,1.7289,2,34.6309,2,85.2,2,0.618,2,,2
2568,2,1.7279,2,34.6311,2,85.2,2,0.618,2,,2
2569,2,1.7268,2,34.6314,2,85.2,2,0.618,2,,2
2570,2,1.7254,2,34.6317,2,85.7,2,0.618,2,,2
2571,2,1.7231,2,34.632,2,86.0,2,0.617,2,,2
2572,2,1.7223,2,34.6321,2,85.7,2,0.618,2,,2
2573,2,1.7218,2,34.6322,2,85.5,2,0.617,2,,2
2574,2,1.7216,2,34.6322,2,86.0,2,0.617,2,,2
2575,2,1.7207,2,34.6324,2,86.3,2,0.618,2,,2
2576,2,1.7203,2,34.6324,2,86.1,2,0.618,2,,2
2577,2,1.7192,2,34.6325,2,86.5,2,0.615,2,,2
2578,2,1.7188,2,34.6325,2,86.6,2,0.617,2,,2
2579,2,1.7179,2,34.6327,2,86.4,2,0.617,2,,2
2580,2,1.7180000000000002,2,34.6328,2,86.1,2,0.619,2,,2
2581,2,1.7182,2,34.6328,2,86.1,2,0.619,2,,2
2582,2,1.7178,2,34.6327,2,86.2,2,0.619,2,,2
2583,2,1.7172,2,34.6328,2,86.5,2,0.619,2,,2
2584,2,1.7168,2,34.6329,2,86.4,2,0.617,2,,2
2585,2,1.7168,2,34.6331,2,86.7,2,0.617,2,,2
2586,2,1.7172,2,34.6329,2,86.5,2,0.617,2,,2
2587,2,1.7173,2,34.6329,2,86.5,2,0.619,2,,2
2588,2,1.7174,2,34.633,2,86.6,2,0.619,2,,2
2589,2,1.7173,2,34.6329,2,86.4,2,0.619,2,,2
2590,2,1.7173,2,34.6329,2,86.4,2,0.618,2,,2
2591,2,1.7169999999999999,2,34.633,2,86.8,2,0.619,2,,2
2592,2,1.7165,2,34.6331,2,86.8,2,0.616,2,,2
2593,2,1.716,2,34.6331,2,86.6,2,0.617,2,,2
2594,2,1.7149,2,34.6334,2,86.9,2,0.616,2,,2
2595,2,1.714,2,34.6336,2,87.3,2,0.618,2,,2
2596,2,1.7137,2,34.6337,2,87.1,2,0.616,2,,2
2597,2,1.713,2,34.6336,2,86.8,2,0.616,2,,2
2598,2,1.7125,2,34.6337,2,87.2,2,0.617,2,,2
2599,2,1.7108,2,34.6339,2,88.0,2,0.617,2,,2
2600,2,1.7096,2,34.6341,2,87.9,2,0.616,2,,2
2601,2,1.7092,2,34.6342,2,87.6,2,0.616,2,,2
2602,2,1.709,2,34.6341,2,87.7,2,0.618,2,,2
2603,2,1.709,2,34.6343,2,87.8,2,0.614,2,,2
2604,2,1.7094,2,34.6342,2,87.5,2,0.618,2,,2
2605,2,1.7095,2,34.634,2,87.4,2,0.618,2,,2
2606,2,1.7093,2,34.6341,2,87.4,2,0.617,2,,2
2607,2,1.7083,2,34.6341,2,87.5,2,0.617,2,,2
2608,2,1.7081,2,34.6342,2,87.5,2,0.619,2,,2
2609,2,1.7084,2,34.6341,2,87.5,2,0.618,2,,2
2610,2,1.7084,2,34.6343,2,87.6,2,0.616,2,,2
2611,2,1.7083,2,34.6342,2,87.6,2,0.616,2,,2
2612,2,1.7077,2,34.6344,2,87.7,2,0.615,2,,2
2613,2,1.7079,2,34.6343,2,87.7,2,0.616,2,,2
2614,2,1.7081,2,34.6342,2,87.8,2,0.614,2,,2
2615,2,1.7082,2,34.6343,2,87.6,2,0.615,2,,2
2616,2,1.7081,2,34.6344,2,87.6,2,0.617,2,,2
2617,2,1.7079,2,34.6344,2,87.7,2,0.616,2,,2
2618,2,1.7078,2,34.6344,2,87.9,2,0.616,2,,2
2619,2,1.7079,2,34.6343,2,87.9,2,0.615,2,,2
2620,2,1.7077,2,34.6345,2,88.1,2,0.615,2,,2
2621,2,1.7074,2,34.6346,2,88.0,2,0.616,2,,2
2622,2,1.7075,2,34.6346,2,88.1,2,0.616,2,,2
2623,2,1.7074,2,34.6347,2,88.0,2,0.616,2,,2
2624,2,1.7074,2,34.6346,2,87.9,2,0.614,2,,2
2625,2,1.7082,2,34.6345,2,88.1,2,0.617,2,,2
2626,2,1.7079,2,34.6346,2,88.4,2,0.617,2,,2
2627,2,1.7078,2,34.6346,2,88.4,2,0.618,2,,2
2628,2,1.7080000000000002,2,34.6345,2,88.1,2,0.615,2,,2
2629,2,1.7076,2,34.6346,2,88.1,2,0.615,2,,2
2630,2,1.7065,2,34.635,2,88.1,2,0.612,2,,2
2632,2,1.7076,2,34.6346,2,87.9,2,0.615,2,,2
2633,2,1.7069999999999999,2,34.6348,2,88.2,2,0.613,2,,2
2634,2,1.7066,2,34.635,2,88.4,2,0.617,2,,2
2635,2,1.7066,2,34.635,2,88.2,2,0.617,2,,2
2636,2,1.706,2,34.6352,2,88.4,2,0.615,2,,2
2637,2,1.7058,2,34.6352,2,88.5,2,0.614,2,,2
2638,2,1.7053,2,34.6352,2,88.6,2,0.614,2,,2
2639,2,1.7053,2,34.6354,2,88.2,2,0.615,2,,2
2640,2,1.7063,2,34.6352,2,88.9,2,0.615,2,,2
2641,2,1.7054,2,34.6352,2,88.9,2,0.615,2,,2
2642,2,1.704,2,34.6355,2,89.0,2,0.616,2,,2
2643,2,1.7036,2,34.6355,2,88.7,2,0.617,2,,2
2644,2,1.7032,2,34.6355,2,88.4,2,0.616,2,,2
2645,2,1.7029,2,34.6356,2,88.5,2,0.615,2,,2
2646,2,1.702,2,34.6358,2,88.6,2,0.617,2,,2
2647,2,1.7009,2,34.6359,2,88.6,2,0.615,2,,2
2648,2,1.7008,2,34.6359,2,89.5,2,0.615,2,,2
2649,2,1.7004,2,34.635999999999996,2,89.6,2,0.618,2,,2
2650,2,1.6994,2,34.6363,2,89.9,2,0.617,2,,2
2651,2,1.6986,2,34.6363,2,90.0,2,0.614,2,,2
2652,2,1.6961,2,34.6366,2,89.4,2,0.613,2,,2
2653,2,1.6941,2,34.6369,2,89.8,2,0.614,2,,2
2654,2,1.693,2,34.6368,2,91.2,2,0.616,2,,2
2655,2,1.6925,2,34.6369,2,90.0,2,0.615,2,,2
2656,2,1.692,2,34.6371,2,90.0,2,0.616,2,,2
2657,2,1.6917,2,34.6372,2,89.9,2,0.614,2,,2
2658,2,1.6912,2,34.6371,2,90.2,2,0.615,2,,2
2659,2,1.6892,2,34.6374,2,90.9,2,0.615,2,,2
2660,2,1.6891,2,34.6375,2,90.7,2,0.615,2,,2
2661,2,1.6888,2,34.6375,2,91.0,2,0.614,2,,2
2662,2,1.6885,2,34.6375,2,90.9,2,0.616,2,,2
2663,2,1.6883,2,34.6376,2,90.7,2,0.615,2,,2
2664,2,1.6881,2,34.6376,2,90.4,2,0.617,2,,2
2665,2,1.6874,2,34.6378,2,90.6,2,0.612,2,,2
2666,2,1.6867,2,34.6378,2,91.1,2,0.614,2,,2
2667,2,1.6852,2,34.638000000000005,2,91.3,2,0.615,2,,2
2668,2,1.6837,2,34.6382,2,91.5,2,0.614,2,,2
2669,2,1.6828,2,34.6384,2,91.6,2,0.615,2,,2
2670,2,1.6828,2,34.6382,2,91.3,2,0.615,2,,2
2671,2,1.6813,2,34.6386,2,91.1,2,0.613,2,,2
2672,2,1.6811,2,34.6386,2,91.5,2,0.614,2,,2
2673,2,1.6811,2,34.6386,2,91.8,2,0.613,2,,2
2674,2,1.6809,2,34.6388,2,91.5,2,0.614,2,,2
2675,2,1.6807,2,34.6386,2,90.9,2,0.615,2,,2
2676,2,1.6812,2,34.6386,2,91.4,2,0.615,2,,2
2677,2,1.681,2,34.6388,2,91.8,2,0.615,2,,2
2678,2,1.6809,2,34.6388,2,92.0,2,0.615,2,,2
2679,2,1.6806,2,34.6388,2,92.2,2,0.615,2,,2
2680,2,1.6793,2,34.639,2,92.1,2,0.613,2,,2
2681,2,1.6782,2,34.6393,2,91.7,2,0.614,2,,2
2682,2,1.6780000000000002,2,34.6394,2,91.3,2,0.612,2,,2
2683,2,1.6785,2,34.6391,2,91.9,2,0.612,2,,2
2684,2,1.6785,2,34.6391,2,91.8,2,0.615,2,,2
2685,2,1.6783,2,34.6392,2,91.8,2,0.615,2,,2
2686,2,1.6783,2,34.6393,2,91.8,2,0.614,2,,2
2687,2,1.6782,2,34.6392,2,91.9,2,0.613,2,,2
2688,2,1.6775,2,34.6395,2,91.9,2,0.613,2,,2
2689,2,1.6767,2,34.6394,2,92.1,2,0.613,2,,2
2690,2,1.6768,2,34.6394,2,91.8,2,0.614,2,,2
2691,2,1.6769,2,34.6395,2,92.0,2,0.615,2,,2
2692,2,1.6772,2,34.6395,2,92.3,2,0.615,2,,2
2693,2,1.6774,2,34.6396,2,92.2,2,0.613,2,,2
2694,2,1.6773,2,34.6396,2,92.2,2,0.614,2,,2
2695,2,1.6773,2,34.6395,2,92.3,2,0.616,2,,2
2696,2,1.6766,2,34.6396,2,92.5,2,0.612,2,,2
2697,2,1.6763,2,34.6396,2,92.4,2,0.611,2,,2
2698,2,1.6756,2,34.6398,2,92.4,2,0.612,2,,2
2699,2,1.675,2,34.6398,2,92.9,2,0.613,2,,2
2700,2,1.6741,2,34.64,2,93.2,2,0.611,2,,2
2701,2,1.6737,2,34.64,2,92.8,2,0.611,2,,2
2702,2,1.6740000000000002,2,34.64,2,92.7,2,0.612,2,,2
2703,2,1.6715,2,34.6403,2,92.6,2,0.613,2,,2
2704,2,1.6712,2,34.6404,2,93.3,2,0.614,2,,2
2705,2,1.6714,2,34.6404,2,93.4,2,0.613,2,,2
2706,2,1.6716,2,34.6404,2,93.2,2,0.613,2,,2
2707,2,1.6712,2,34.6404,2,93.0,2,0.614,2,,2
2708,2,1.6704,2,34.6406,2,93.2,2,0.613,2,,2
2709,2,1.67,2,34.6406,2,93.4,2,0.614,2,,2
2710,2,1.6699,2,34.6406,2,93.8,2,0.613,2,,2
2711,2,1.67,2,34.6406,2,93.2,2,0.613,2,,2
2712,2,1.67,2,34.6405,2,93.4,2,0.613,2,,2
2713,2,1.6705,2,34.6406,2,93.2,2,0.615,2,,2
2714,2,1.6711,2,34.6405,2,93.4,2,0.609,2,,2
2715,2,1.6714,2,34.6404,2,93.3,2,0.614,2,,2
2716,2,1.6712,2,34.6406,2,93.2,2,0.611,2,,2
2717,2,1.6713,2,34.6405,2,93.2,2,0.612,2,,2
2718,2,1.6711,2,34.6405,2,93.3,2,0.612,2,,2
2719,2,1.6712,2,34.6405,2,93.3,2,0.61,2,,2
2720,2,1.6715,2,34.6406,2,93.1,2,0.612,2,,2
2721,2,1.6722,2,34.6404,2,93.2,2,0.614,2,,2
2722,2,1.6721,2,34.6405,2,93.0,2,0.613,2,,2
2723,2,1.6721,2,34.6405,2,93.1,2,0.612,2,,2
2724,2,1.6724,2,34.6405,2,93.1,2,0.613,2,,2
2725,2,1.6716,2,34.6405,2,93.3,2,0.613,2,,2
2726,2,1.6711,2,34.6406,2,93.6,2,0.614,2,,2
2727,2,1.6711,2,34.6407,2,93.6,2,0.612,2,,2
2728,2,1.6711,2,34.6407,2,93.4,2,0.61,2,,2
2729,2,1.6711,2,34.6407,2,93.4,2,0.613,2,,2
2730,2,1.6712,2,34.6405,2,93.5,2,0.612,2,,2
2731,2,1.6711,2,34.6407,2,93.8,2,0.613,2,,2
2732,2,1.6705,2,34.6407,2,93.6,2,0.61,2,,2
2733,2,1.6708,2,34.6408,2,93.6,2,0.61,2,,2
2734,2,1.6691,2,34.6411,2,93.6,2,0.614,2,,2
2735,2,1.6667,2,34.6416,2,93.6,2,0.612,2,,2
2736,2,1.6667,2,34.6413,2,93.8,2,0.612,2,,2
2737,2,1.6664,2,34.6415,2,94.3,2,0.613,2,,2
2738,2,1.6659,2,34.6416,2,94.7,2,0.614,2,,2
2739,2,1.6641,2,34.6418,2,94.6,2,0.612,2,,2
2740,2,1.663,2,34.6419,2,94.2,2,0.613,2,,2
2741,2,1.6633,2,34.6415,2,94.6,2,0.612,2,,2
2742,2,1.6633,2,34.6418,2,94.6,2,0.613,2,,2
2743,2,1.6635,2,34.6419,2,94.5,2,0.61,2,,2
2744,2,1.6636,2,34.6418,2,94.2,2,0.612,2,,2
2745,2,1.6635,2,34.641999999999996,2,94.3,2,0.611,2,,2
2746,2,1.6636,2,34.6418,2,94.3,2,0.61,2,,2
2747,2,1.6637,2,34.6417,2,94.3,2,0.611,2,,2
2748,2,1.6635,2,34.6419,2,94.4,2,0.613,2,,2
2749,2,1.6633,2,34.641999999999996,2,94.7,2,0.611,2,,2
2750,2,1.6637,2,34.641999999999996,2,94.5,2,0.612,2,,2
2751,2,1.6636,2,34.641999999999996,2,94.1,2,0.609,2,,2
2752,2,1.6637,2,34.6418,2,94.6,2,0.612,2,,2
2753,2,1.6635,2,34.6419,2,94.4,2,0.611,2,,2
2754,2,1.6637,2,34.6419,2,94.4,2,0.612,2,,2
2755,2,1.6633,2,34.641999999999996,2,94.5,2,0.613,2,,2
2756,2,1.6621,2,34.6421,2,94.8,2,0.61,2,,2
2757,2,1.6615,2,34.6423,2,95.1,2,0.608,2,,2
2758,2,1.6612,2,34.6423,2,95.3,2,0.612,2,,2
2759,2,1.6588,2,34.6426,2,95.3,2,0.61,2,,2
2760,2,1.6577,2,34.6428,2,95.3,2,0.61,2,,2
2761,2,1.6578,2,34.6427,2,95.3,2,0.609,2,,2
2762,2,1.6584,2,34.6428,2,95.1,2,0.612,2,,2
2763,2,1.6586,2,34.6427,2,95.1,2,0.607,2,,2
2764,2,1.6585,2,34.6427,2,95.1,2,0.61,2,,2
2765,2,1.6583,2,34.6428,2,95.2,2,0.61,2,,2
2766,2,1.6575,2,34.6429,2,95.3,2,0.611,2,,2
2767,2,1.6577,2,34.6428,2,95.3,2,0.612,2,,2
2768,2,1.6575,2,34.6428,2,95.7,2,0.612,2,,2
2769,2,1.6572,2,34.643,2,95.4,2,0.609,2,,2
2770,2,1.6572,2,34.643,2,96.2,2,0.608,2,,2
2771,2,1.6573,2,34.643,2,95.5,2,0.612,2,,2
2772,2,1.6572,2,34.643,2,95.4,2,0.612,2,,2
2773,2,1.6569,2,34.643,2,96.1,2,0.606,2,,2
2774,2,1.6566,2,34.6431,2,95.7,2,0.61,2,,2
2775,2,1.6565,2,34.6432,2,95.7,2,0.607,2,,2
2776,2,1.6564,2,34.6432,2,95.9,2,0.61,2,,2
2777,2,1.6562,2,34.6433,2,95.5,2,0.609,2,,2
2778,2,1.6562,2,34.6433,2,95.9,2,0.61,2,,2
2779,2,1.6562,2,34.6433,2,95.7,2,0.61,2,,2
2780,2,1.6562,2,34.6432,2,95.7,2,0.61,2,,2
2781,2,1.6563,2,34.6431,2,95.8,2,0.61,2,,2
2782,2,1.6566,2,34.6432,2,95.8,2,0.61,2,,2
2783,2,1.6568,2,34.6432,2,95.6,2,0.609,2,,2
2784,2,1.6566,2,34.6432,2,95.6,2,0.608,2,,2
2785,2,1.6566,2,34.6433,2,95.7,2,0.609,2,,2
2786,2,1.6565,2,34.6434,2,96.0,2,0.611,2,,2
2787,2,1.6565,2,34.6434,2,95.7,2,0.608,2,,2
2788,2,1.6565,2,34.6434,2,95.9,2,0.61,2,,2
2789,2,1.6566,2,34.6433,2,96.0,2,0.609,2,,2
2790,2,1.6564,2,34.6434,2,95.7,2,0.608,2,,2
2791,2,1.6567,2,34.6432,2,95.8,2,0.609,2,,2
2792,2,1.6568,2,34.6432,2,96.0,2,0.608,2,,2
2793,2,1.6568,2,34.6433,2,95.7,2,0.609,2,,2
2794,2,1.6567,2,34.6434,2,95.9,2,0.608,2,,2
2795,2,1.6569999999999998,2,34.6433,2,96.0,2,0.611,2,,2
2796,2,1.6571,2,34.6434,2,95.9,2,0.612,2,,2
2797,2,1.6573,2,34.6434,2,95.7,2,0.609,2,,2
2798,2,1.6574,2,34.6434,2,95.9,2,0.608,2,,2
2799,2,1.6569,2,34.6434,2,96.1,2,0.607,2,,2
2800,2,1.6563,2,34.6437,2,96.2,2,0.611,2,,2
2801,2,1.656,2,34.6437,2,96.2,2,0.611,2,,2
2802,2,1.6551,2,34.6438,2,96.1,2,0.61,2,,2
2803,2,1.6544,2,34.6438,2,96.3,2,0.612,2,,2
2804,2,1.6545,2,34.6438,2,96.3,2,0.609,2,,2
2805,2,1.6545,2,34.6439,2,96.3,2,0.608,2,,2
2806,2,1.6549,2,34.6438,2,96.6,2,0.606,2,,2
2807,2,1.6545,2,34.6439,2,96.2,2,0.612,2,,2
2808,2,1.6544,2,34.6439,2,96.3,2,0.607,2,,2
2809,2,1.6547,2,34.6439,2,96.3,2,0.605,2,,2
2810,2,1.6551,2,34.6437,2,96.0,2,0.608,2,,2
2811,2,1.655,2,34.6438,2,96.1,2,0.607,2,,2
2812,2,1.6547,2,34.6439,2,96.5,2,0.608,2,,2
2813,2,1.6542,2,34.6439,2,96.4,2,0.608,2,,2
2814,2,1.6542,2,34.6441,2,96.3,2,0.608,2,,2
2815,2,1.6540000000000001,2,34.644,2,96.3,2,0.608,2,,2
2816,2,1.6537,2,34.6441,2,96.4,2,0.608,2,,2
2817,2,1.6536,2,34.6442,2,96.3,2,0.608,2,,2
2818,2,1.6538,2,34.6441,2,96.4,2,0.605,2,,2
2819,2,1.6536,2,34.6441,2,96.6,2,0.608,2,,2
2820,2,1.6535,2,34.6441,2,96.5,2,0.606,2,,2
2821,2,1.6526,2,34.6443,2,96.5,2,0.608,2,,2
2822,2,1.6522,2,34.6444,2,96.7,2,0.61,2,,2
2823,2,1.6516,2,34.6446,2,96.7,2,0.607,2,,2
2824,2,1.6517,2,34.6444,2,96.9,2,0.608,2,,2
2825,2,1.6517,2,34.6445,2,97.3,2,0.605,2,,2
2826,2,1.6512,2,34.6446,2,97.1,2,0.607,2,,2
2827,2,1.651,2,34.6446,2,97.0,2,0.607,2,,2
2828,2,1.6508,2,34.6447,2,96.7,2,0.607,2,,2
2829,2,1.6512,2,34.6445,2,96.7,2,0.608,2,,2
2830,2,1.6512,2,34.6446,2,97.0,2,0.606,2,,2
2831,2,1.6509,2,34.6446,2,97.3,2,0.608,2,,2
